gs://datasets-c4ds/lemon-quality/empty_background/empty_background_32.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_320.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_321.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_322.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_323.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_324.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_325.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_326.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_327.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_328.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_329.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_33.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_330.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_331.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_332.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_333.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_334.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_335.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_336.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_337.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_338.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_339.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_34.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_340.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_341.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_342.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_343.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_344.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_345.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_346.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_347.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_348.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_349.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_35.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_350.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_351.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_352.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_353.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_354.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_355.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_356.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_357.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_358.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_359.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_36.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_360.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_361.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_362.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_363.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_364.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_365.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_366.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_367.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_368.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_369.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_37.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_370.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_371.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_372.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_373.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_374.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_375.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_376.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_377.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_378.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_379.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_38.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_380.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_381.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_382.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_383.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_384.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_385.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_386.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_387.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_388.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_389.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_39.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_390.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_391.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_392.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_393.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_394.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_395.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_396.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_397.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_398.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_399.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_4.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_40.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_400.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_401.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_402.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_403.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_404.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_405.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_406.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_407.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_408.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_409.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_41.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_410.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_411.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_412.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_413.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_414.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_415.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_416.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_417.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_418.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_419.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_42.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_420.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_421.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_422.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_423.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_424.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_425.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_426.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_427.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_428.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_429.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_43.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_430.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_431.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_432.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_433.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_434.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_435.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_436.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_437.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_438.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_439.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_44.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_440.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_441.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_442.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_443.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_444.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_445.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_446.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_447.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_448.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_449.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_45.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_450.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_451.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_46.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_47.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_48.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_49.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_5.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_50.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_51.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_52.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_53.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_54.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_55.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_56.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_57.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_58.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_59.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_6.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_60.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_61.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_62.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_63.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_64.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_65.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_66.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_67.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_68.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_69.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_7.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_70.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_71.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_72.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_73.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_74.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_75.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_76.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_77.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_78.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_79.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_8.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_80.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_81.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_82.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_83.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_84.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_85.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_86.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_87.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_88.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_89.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_9.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_90.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_91.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_92.jpg,empty
gs://datasets-c4ds/lemon-quality/empty_background/empty_background_93.jpg,empty
